timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1583500937.691,16.602,32.227,26.367,7.324,21.973,0
1583500937.695,19.043,34.668,25.879,-5.371,56.641,0
1583500937.699,21.973,35.156,27.344,4.883,64.453,0
1583500937.703,15.625,36.621,30.762,10.254,56.641,0
1583500937.706,12.207,32.715,26.367,-4.395,22.461,0
1583500937.710,6.348,26.367,21.973,4.883,60.059,0
1583500937.714,2.930,25.391,23.438,-11.230,89.355,0
1583500937.718,6.836,24.414,20.508,4.883,47.852,0
1583500937.722,7.324,26.855,21.484,17.578,16.113,0
1583500937.726,10.742,24.902,22.949,0.488,-6.836,0
1583500937.723,12.207,26.855,24.414,4.883,19.531,0
1583500937.727,15.625,31.250,27.832,13.184,42.480,0
1583500937.731,23.438,30.762,28.809,10.742,-7.324,0
1583500937.735,18.066,31.738,27.344,9.277,-11.719,0
1583500937.739,8.789,34.180,25.879,-6.348,-10.254,0
1583500937.743,13.672,36.621,29.297,-4.883,4.395,0
1583500937.746,9.277,33.203,27.832,20.508,49.316,0
1583500937.750,6.348,30.762,22.949,10.254,-16.113,0
1583500937.754,10.742,30.762,27.344,5.859,-29.785,0
1583500937.758,4.883,27.832,26.855,-4.395,73.242,0
1583500937.762,-1.465,27.832,23.438,1.953,44.922,0
1583500937.766,0.000,29.297,24.414,14.160,-25.391,0
1583500937.783,-3.418,27.832,23.438,-4.395,55.664,0
1583500937.787,-8.789,29.297,23.438,-0.488,62.988,0
1583500937.791,2.441,32.715,25.391,14.160,-1.953,0
1583500937.795,10.254,32.715,24.902,9.766,46.875,0
1583500937.799,8.301,30.273,22.461,1.465,51.758,0
1583500937.803,12.207,29.297,21.484,-19.531,-2.930,0
1583500937.806,12.207,30.762,20.996,-4.883,59.082,0
1583500937.810,11.230,29.785,21.973,4.395,117.676,0
1583500937.814,11.230,25.879,23.438,1.465,22.461,0
1583500937.818,12.695,24.902,24.414,-3.906,15.625,0
1583500937.822,11.230,29.297,20.996,-16.113,94.238,0
1583500937.826,9.277,33.203,22.461,10.742,91.797,0
1583500937.823,22.949,32.715,22.461,15.137,23.438,0
1583500937.827,22.949,27.832,20.508,-9.277,-27.832,0
1583500937.831,22.461,23.438,22.949,-6.836,19.043,0
1583500937.835,21.484,26.367,25.391,17.578,22.949,0
1583500937.839,13.184,27.832,25.879,15.625,19.043,0
1583500937.843,6.836,25.879,23.438,-2.930,0.000,0
1583500937.846,2.930,24.902,21.973,-7.812,8.789,0
1583500937.850,2.930,24.414,22.949,0.000,53.223,0
1583500937.854,4.883,25.879,26.855,0.000,49.316,0
1583500937.858,3.906,28.320,29.297,13.184,48.828,0
1583500937.862,2.930,28.320,33.203,-4.883,51.270,0
1583500937.866,3.906,28.809,32.227,-0.488,28.809,0
1583500937.863,8.301,29.785,28.809,9.277,9.766,0
1583500937.867,13.184,34.180,32.227,-2.441,13.672,0
1583500937.871,12.695,32.715,30.273,10.254,27.832,0
1583500937.875,6.348,27.832,23.438,20.020,63.965,0
1583500937.879,0.000,28.320,22.949,14.160,26.367,0
1583500937.883,1.953,31.250,23.926,5.371,23.438,0
1583500937.886,4.395,29.297,23.438,12.207,59.082,0
1583500937.890,1.465,27.832,24.414,19.531,42.969,0
1583500937.894,3.418,30.762,27.344,8.301,42.480,3
1583500937.898,9.766,31.738,26.855,-7.324,60.547,0
1583500937.902,2.930,31.738,23.926,3.418,62.500,0
1583500937.906,1.465,32.227,24.902,3.906,45.898,0
1583500937.923,0.488,30.762,24.902,10.742,59.082,0
1583500937.927,-4.395,28.809,22.949,10.742,63.965,0
1583500937.931,7.324,30.762,26.367,9.766,62.012,0
1583500937.935,12.695,27.832,26.367,-2.441,48.340,0
1583500937.939,7.812,25.391,23.926,0.000,27.832,0
1583500937.943,9.766,24.414,24.902,-5.859,42.969,0
1583500937.946,15.625,23.438,24.902,-14.648,70.801,0
1583500937.950,13.672,21.973,24.414,5.371,34.668,0
1583500937.954,18.066,21.484,25.879,3.906,-27.832,0
1583500937.958,18.066,21.484,24.414,3.418,-18.066,0
1583500937.962,18.066,16.602,23.926,-0.488,20.508,0
1583500937.966,23.438,12.695,25.391,3.418,-1.465,0
1583500937.963,22.461,14.160,22.949,3.906,-4.395,0
1583500937.967,32.227,16.113,21.484,4.883,41.504,0
1583500937.971,35.156,14.648,19.043,8.789,70.801,0
1583500937.975,27.832,12.695,19.043,8.789,16.113,0
1583500937.979,30.273,13.184,22.949,9.766,4.883,0
1583500937.983,28.320,12.207,22.949,-1.465,15.625,0
1583500937.986,29.785,15.137,23.438,0.977,22.949,0
1583500937.990,32.227,22.461,22.949,17.090,42.480,0
1583500937.994,31.738,23.438,23.926,5.859,-8.789,0
1583500937.998,32.227,25.391,25.879,5.859,-62.988,0
1583500938.002,32.715,29.297,26.855,7.812,-70.312,0
1583500938.006,39.062,28.809,24.902,4.395,1.465,0
1583500938.003,38.574,29.785,22.949,-3.906,8.301,0
1583500938.007,36.133,33.203,25.879,-1.465,-23.438,0
1583500938.011,36.621,34.180,27.832,15.625,68.848,0
1583500938.015,32.715,31.250,25.879,5.371,117.676,0
1583500938.019,31.738,29.297,22.949,-10.742,93.750,0
1583500938.023,32.715,27.832,22.461,12.695,83.984,0
1583500938.026,31.250,25.879,21.484,8.301,75.195,0
1583500938.030,30.762,25.391,22.461,-1.465,29.785,0
1583500938.034,34.668,25.391,26.855,11.719,41.992,0
1583500938.038,29.785,27.344,23.926,5.859,45.898,0
1583500938.042,31.250,28.809,20.996,-1.465,-13.672,0
1583500938.046,37.109,29.297,23.926,11.719,-3.418,0
1583500938.063,35.156,30.273,25.879,15.137,-7.324,0
1583500938.067,40.039,30.762,27.344,5.371,16.113,0
1583500938.071,44.922,32.227,28.809,2.441,71.777,0
1583500938.075,43.945,36.133,29.297,15.625,32.227,0
1583500938.079,40.039,35.645,24.902,25.879,37.109,0
1583500938.083,34.668,33.203,24.414,13.672,55.664,0
1583500938.086,29.785,30.273,27.832,14.160,75.195,0
1583500938.090,28.809,29.297,26.855,-1.465,72.754,0
1583500938.094,33.691,31.738,26.367,-2.441,28.320,0
1583500938.098,29.785,29.785,26.855,8.301,53.711,0
1583500938.102,23.438,28.809,26.855,13.184,22.461,0
1583500938.106,24.414,29.785,25.391,2.441,-9.766,0
1583500938.103,16.113,28.320,22.949,-2.930,15.137,0
1583500938.107,20.508,29.785,26.367,-7.812,36.133,0
1583500938.111,22.949,32.715,27.832,-7.324,37.598,0
1583500938.115,10.254,29.297,25.391,12.207,53.711,0
1583500938.119,6.836,27.832,26.855,5.371,22.949,0
1583500938.123,12.695,27.832,26.855,0.977,-29.297,0
1583500938.126,14.160,25.879,22.461,-4.395,-31.738,0
1583500938.130,10.742,23.438,21.484,-4.883,29.785,0
1583500938.134,11.719,23.926,23.438,0.000,25.879,0
1583500938.138,15.137,26.855,25.879,-7.812,-16.113,0
1583500938.142,18.555,30.762,27.344,-12.207,51.758,0
1583500938.146,17.090,28.809,24.414,-0.977,53.223,0
1583500938.143,18.066,23.926,23.926,0.000,-35.156,0
1583500938.147,18.555,25.879,24.414,8.789,-46.387,0
1583500938.151,20.508,29.297,23.438,15.137,9.277,0
1583500938.155,19.043,30.762,23.438,7.324,29.785,0
1583500938.159,18.066,29.297,23.926,11.719,80.566,0
1583500938.163,18.066,30.762,28.809,15.137,66.406,0
1583500938.166,25.391,33.203,29.297,9.277,49.805,0
1583500938.170,31.738,33.691,30.762,4.883,33.691,0
1583500938.174,26.855,33.203,31.250,10.742,2.441,0
1583500938.178,31.738,28.320,28.809,15.625,30.762,0
1583500938.182,32.715,28.320,26.855,14.648,6.836,0
1583500938.186,25.391,30.273,23.926,9.277,54.688,0
1583500938.203,30.273,34.180,27.832,-1.953,77.637,0
1583500938.207,27.344,35.156,30.762,13.672,23.438,0
1583500938.211,18.066,30.273,23.438,19.043,33.691,0
1583500938.215,20.508,31.738,21.484,3.418,35.645,0
1583500938.219,22.949,33.691,21.973,3.906,-30.273,0
1583500938.223,19.043,34.668,21.484,7.812,-6.348,0
1583500938.226,15.625,35.645,20.020,-1.465,56.152,0
1583500938.230,12.695,33.203,17.090,-10.742,45.410,0
1583500938.234,13.184,31.250,16.602,-9.277,38.574,0
1583500938.238,20.020,32.227,17.578,-7.324,31.250,0
1583500938.242,14.160,32.227,17.578,-5.859,77.637,0
1583500938.246,11.719,36.133,18.555,-9.277,83.008,0
1583500938.244,11.719,37.109,20.020,-10.254,31.738,0
1583500938.248,8.789,31.250,17.090,-5.859,39.551,0
1583500938.252,12.695,30.273,16.113,0.000,49.805,0
1583500938.256,18.555,29.785,17.090,-0.488,41.016,0
1583500938.260,25.879,29.297,16.113,-7.324,0.488,0
1583500938.264,20.508,30.762,16.602,-4.395,8.789,0
1583500938.267,17.090,30.762,18.066,2.441,75.684,0
1583500938.271,20.996,30.273,19.043,1.465,28.809,0
1583500938.275,18.555,30.273,19.043,-3.418,26.855,0
1583500938.279,18.555,33.203,20.508,0.000,125.000,0
1583500938.283,21.484,32.227,20.508,8.789,87.891,0
1583500938.287,21.484,29.297,19.531,10.742,23.926,0
1583500938.284,22.461,32.715,21.484,-13.184,23.438,0
1583500938.288,25.391,34.180,20.996,-10.254,57.129,0
1583500938.292,30.273,36.133,20.508,20.020,56.152,0
1583500938.296,25.391,36.621,19.531,16.602,24.414,0
1583500938.300,19.043,34.180,18.066,15.625,53.223,0
1583500938.304,21.484,33.691,20.508,5.371,79.102,0
1583500938.307,17.578,31.250,20.508,1.465,70.801,0
1583500938.311,20.996,33.691,21.484,11.719,36.621,0
1583500938.315,25.879,36.133,24.902,12.207,23.438,0
1583500938.319,26.367,34.180,23.438,5.859,57.617,0
1583500938.323,23.926,37.109,22.949,7.324,-0.977,0
1583500938.327,21.973,39.551,23.438,13.184,-40.527,0
1583500938.344,20.996,40.527,27.832,12.207,-17.090,0
1583500938.348,21.973,41.016,31.250,9.766,-32.227,0
1583500938.352,28.809,39.062,25.391,-1.465,-11.230,0
1583500938.356,26.367,34.180,21.484,12.695,7.324,0
1583500938.360,20.508,32.227,24.414,27.832,28.320,0
1583500938.364,24.902,33.691,27.344,16.113,32.227,0
1583500938.367,29.785,34.180,27.832,13.672,0.000,0
1583500938.371,22.461,30.273,28.320,13.184,18.066,0
1583500938.375,21.973,30.762,27.344,16.602,41.992,0
1583500938.379,25.391,32.227,27.344,16.602,56.641,0
1583500938.383,21.973,29.297,29.297,12.207,80.078,0
1583500938.387,18.066,29.785,27.344,9.277,32.715,0
1583500938.383,19.043,28.320,24.414,10.254,45.410,0
1583500938.387,27.832,30.273,25.879,17.578,94.727,0
1583500938.391,29.297,35.156,27.344,12.207,45.898,0
1583500938.395,22.461,31.250,23.438,7.324,30.273,0
1583500938.399,19.531,25.391,20.508,-0.977,-5.859,0
1583500938.403,11.719,20.020,21.484,-10.742,7.812,0
1583500938.406,10.742,18.555,20.996,14.648,63.477,0
1583500938.410,9.766,19.531,16.602,8.789,75.195,0
1583500938.414,15.625,21.484,17.578,1.465,86.426,0
1583500938.418,26.367,22.949,21.484,13.184,51.758,0
1583500938.422,25.391,22.461,18.555,9.766,0.977,0
1583500938.426,22.461,23.438,19.531,3.906,7.324,0
1583500938.424,21.973,23.438,20.996,5.859,66.895,0
1583500938.428,22.461,24.902,20.508,19.531,65.918,0
1583500938.432,22.949,27.344,22.461,18.555,35.645,0
1583500938.436,19.531,22.461,20.020,11.230,52.246,0
1583500938.440,25.391,20.020,17.090,-7.812,15.625,0
1583500938.444,28.320,23.438,18.555,-4.883,3.418,0
1583500938.447,20.996,21.973,17.090,20.996,47.363,0
1583500938.451,19.043,24.414,19.531,9.277,10.254,0
1583500938.455,17.578,26.855,22.949,0.000,-39.551,0
1583500938.459,18.555,24.414,21.484,9.277,1.465,0
1583500938.463,22.461,26.855,20.020,15.137,18.555,0
1583500938.467,18.066,25.879,19.531,6.348,-6.348,0
1583500938.484,12.207,25.391,21.484,4.883,24.902,0
1583500938.488,19.043,29.785,24.414,12.207,-12.695,0
1583500938.492,17.090,27.344,23.438,11.719,-0.977,0
1583500938.496,19.043,25.879,20.996,-2.930,53.223,0
1583500938.500,27.344,28.809,20.996,-3.906,78.613,0
1583500938.504,20.508,28.320,22.949,9.766,57.129,0
1583500938.507,19.043,25.879,24.902,9.277,4.883,0
1583500938.511,18.555,23.438,21.484,-5.859,4.395,0
1583500938.515,9.766,25.391,21.973,-5.859,-0.488,0
1583500938.519,13.184,26.367,24.902,6.348,-20.020,0
1583500938.523,19.043,25.879,23.926,10.742,15.625,0
1583500938.527,11.719,24.414,24.902,8.301,45.898,0
1583500938.524,10.742,23.926,26.855,-3.906,75.684,0
1583500938.528,19.531,28.320,26.855,9.766,62.012,0
1583500938.532,20.508,25.391,21.484,18.555,20.020,0
1583500938.536,20.996,24.902,22.461,12.695,38.574,0
1583500938.540,22.461,30.273,26.367,9.277,3.906,0
1583500938.544,13.672,28.809,26.855,5.371,15.625,0
1583500938.547,14.648,25.879,27.832,8.301,31.738,0
1583500938.551,27.344,27.832,26.855,12.207,4.395,0
1583500938.555,25.391,27.344,26.367,5.859,44.922,0
1583500938.559,21.973,26.367,26.855,-3.906,51.270,0
1583500938.563,14.648,27.344,24.414,-1.953,65.430,0
1583500938.567,5.371,26.855,21.973,0.977,100.098,0
1583500938.564,9.277,25.879,23.926,-3.906,114.258,0
1583500938.568,15.625,29.785,27.344,-2.930,50.781,0
1583500938.572,15.625,32.227,29.785,-1.465,-25.879,0
1583500938.576,11.230,27.344,25.879,2.441,42.969,0
1583500938.580,17.090,27.832,22.461,-19.531,80.566,0
1583500938.584,23.438,29.297,21.973,-12.207,42.480,0
1583500938.587,28.320,27.832,23.926,19.043,11.719,0
1583500938.591,29.785,28.320,27.832,16.113,12.207,0
1583500938.595,24.902,27.832,25.391,14.160,16.602,0
1583500938.599,25.879,27.344,22.949,6.836,-12.207,0
1583500938.603,20.020,28.320,25.391,3.906,3.906,0
1583500938.607,9.766,24.902,23.926,3.418,8.789,0
1583500938.623,6.836,24.414,23.438,6.836,15.625,0
1583500938.627,10.254,24.414,23.926,2.930,-5.859,0
1583500938.631,11.719,21.973,25.879,-1.953,22.461,0
1583500938.635,11.719,24.414,27.344,-0.488,67.871,0
1583500938.639,11.719,26.855,26.855,-1.953,-24.902,0
1583500938.643,9.277,24.414,27.344,-7.812,-50.781,0
1583500938.646,1.465,22.461,25.391,-11.719,42.480,0
1583500938.650,-3.906,21.484,21.484,-18.555,50.293,0
1583500938.654,3.418,24.414,23.438,-10.742,-21.484,0
1583500938.658,6.836,27.344,21.484,2.441,-13.672,0
1583500938.662,3.906,26.855,22.461,-2.930,62.012,0
1583500938.666,8.789,26.367,27.344,-9.277,10.742,0
1583500938.664,10.742,26.855,25.879,-0.488,-28.809,0
1583500938.668,7.324,25.879,26.855,-7.812,-5.371,0
1583500938.672,9.277,26.367,28.809,-9.766,40.039,0
1583500938.676,15.137,30.273,31.250,14.648,46.875,0
1583500938.680,10.254,29.297,28.320,10.742,-2.930,0
1583500938.684,9.277,28.320,23.926,9.277,57.129,0
1583500938.687,10.254,28.320,24.414,7.324,23.438,0
1583500938.691,8.789,30.273,25.391,2.930,-12.695,0
1583500938.695,17.578,34.180,24.902,8.301,36.621,0
1583500938.699,20.020,34.668,25.391,9.766,38.574,0
1583500938.703,12.207,32.715,27.344,5.371,32.227,0
1583500938.707,13.672,35.156,26.855,2.930,48.340,0
1583500938.704,12.207,34.180,26.855,2.441,2.930,0
1583500938.708,14.160,32.715,28.809,6.348,-28.320,0
1583500938.712,18.066,33.691,29.297,8.789,51.758,0
1583500938.716,13.672,31.738,25.879,4.395,91.309,0
1583500938.720,13.184,27.344,22.949,0.488,38.574,0
1583500938.724,13.184,26.855,21.973,0.977,52.246,0
1583500938.727,11.230,29.297,22.461,3.418,103.516,0
1583500938.731,17.090,30.273,24.414,0.977,87.891,0
1583500938.735,14.648,29.297,21.484,-24.414,91.309,0
1583500938.739,8.301,26.367,17.090,-7.812,77.148,0
1583500938.743,14.648,25.879,18.066,24.414,17.578,0
1583500938.747,16.113,29.297,20.996,10.742,-3.418,0
1583500938.783,17.578,31.738,25.879,1.953,13.672,0
1583500938.787,21.973,32.227,28.320,7.812,-8.789,0
1583500938.791,19.531,31.250,27.832,3.418,-20.020,0
1583500938.795,18.066,27.832,26.855,0.000,13.184,0
1583500938.799,12.207,26.367,26.367,4.883,19.531,0
1583500938.803,14.160,28.320,27.832,6.836,-15.625,0
1583500938.806,17.090,28.320,28.320,13.672,13.184,0
1583500938.810,16.113,28.320,27.344,16.113,38.574,0
1583500938.814,20.508,32.227,28.809,13.184,43.945,0
1583500938.818,20.020,33.203,28.809,8.789,28.320,0
1583500938.822,20.020,33.203,29.297,12.695,-1.465,0
1583500938.826,20.020,32.715,27.344,12.695,-56.152,0
1583500938.803,19.043,33.691,27.832,10.742,-54.199,0
1583500938.807,19.531,35.156,29.297,8.301,-0.488,0
1583500938.811,13.184,29.785,24.414,9.766,42.480,0
1583500938.815,9.277,29.297,24.902,12.207,101.074,0
1583500938.819,13.672,32.227,27.832,3.418,65.918,0
1583500938.823,12.695,32.227,28.320,-1.953,-16.602,0
1583500938.826,8.301,31.250,25.879,0.488,50.293,0
1583500938.830,7.812,28.320,25.391,4.395,48.340,0
1583500938.834,8.301,28.320,29.297,5.371,20.508,0
1583500938.838,16.113,32.227,29.785,2.441,25.879,0
1583500938.842,12.207,30.762,26.855,0.488,0.488,0
1583500938.846,7.812,32.227,28.809,6.836,70.801,0
1583500938.863,12.695,33.203,30.273,14.160,69.824,0
1583500938.867,6.836,29.785,29.785,10.254,-17.090,0
1583500938.871,2.441,30.762,30.762,-9.277,-2.930,0
1583500938.875,5.371,29.785,29.297,7.324,52.734,0
1583500938.879,4.395,30.273,28.809,25.879,53.223,0
1583500938.883,3.906,31.250,32.227,18.066,4.883,0
1583500938.886,6.348,31.738,32.227,12.695,-19.043,0
1583500938.890,2.441,32.715,29.785,4.883,33.691,0
1583500938.894,-0.488,30.273,30.762,12.695,36.133,0
1583500938.898,2.930,30.762,32.715,17.578,37.109,0
1583500938.902,0.488,31.738,31.250,8.789,67.383,0
1583500938.906,-1.953,31.738,31.738,9.277,92.773,0
1583500938.903,2.930,34.668,34.180,13.184,86.426,0
1583500938.907,2.930,31.738,30.273,10.254,46.875,0
1583500938.911,1.465,28.320,25.391,7.324,50.293,0
1583500938.915,4.883,30.762,24.902,-8.789,80.078,0
1583500938.919,3.418,32.227,26.367,1.953,51.758,0
1583500938.923,0.000,32.227,29.785,24.902,11.719,0
1583500938.926,-4.395,30.273,28.809,16.113,22.949,0
1583500938.930,-8.789,28.320,26.855,11.230,21.484,0
1583500938.934,-7.324,31.250,29.785,13.184,20.020,0
1583500938.938,-7.324,29.297,30.273,12.695,16.602,0
1583500938.942,-11.230,24.414,27.832,11.719,64.453,0
1583500938.946,-7.324,23.926,26.855,6.348,72.266,0
1583500938.963,-4.883,22.461,26.855,2.930,13.672,0
1583500938.967,-4.395,22.949,27.832,6.836,23.438,0
1583500938.971,0.977,24.414,26.855,3.906,21.484,0
1583500938.975,3.418,26.855,25.879,1.953,15.137,0
1583500938.979,-2.441,23.438,29.785,6.348,59.082,0
1583500938.983,0.000,21.973,30.273,13.672,100.586,0
1583500938.986,10.742,27.832,26.855,18.555,71.289,0
1583500938.990,15.137,33.691,29.297,14.648,13.184,2
1583500938.994,18.066,36.621,33.691,13.672,-14.648,0
1583500938.998,15.625,32.227,29.785,15.137,61.035,0
1583500939.002,10.254,31.250,24.902,10.254,108.887,0
1583500939.006,12.695,34.180,28.320,7.812,53.223,0
1583500939.003,14.160,33.203,33.203,4.395,-19.043,0
1583500939.007,12.695,32.715,32.227,5.859,36.133,0
1583500939.011,14.648,29.785,30.762,12.207,85.449,0
1583500939.015,11.719,26.855,27.344,7.812,38.574,0
1583500939.019,10.254,29.785,24.902,7.324,35.156,0
1583500939.023,6.836,26.367,23.926,3.906,93.750,0
1583500939.026,-2.441,22.949,23.438,0.977,49.316,0
1583500939.030,0.488,24.902,24.414,-12.695,-9.766,0
1583500939.034,8.789,26.367,25.391,-6.836,51.758,0
1583500939.038,8.789,27.832,28.320,16.113,60.547,0
1583500939.042,13.184,28.320,29.785,8.789,52.246,0
1583500939.046,18.555,30.762,30.762,12.207,24.902,0
1583500939.043,19.531,31.738,32.715,9.277,49.316,0
1583500939.047,21.484,30.273,32.715,3.906,27.344,0
1583500939.051,19.531,28.809,32.715,16.113,16.113,0
1583500939.055,17.578,29.297,33.691,21.484,56.641,0
1583500939.059,21.973,33.203,36.133,15.137,37.598,0
1583500939.063,22.461,34.180,36.133,11.230,-0.977,0
1583500939.066,15.137,29.297,30.762,11.719,-21.973,0
1583500939.070,14.160,28.320,29.297,19.531,40.527,0
1583500939.074,11.230,28.809,32.715,-0.977,83.008,0
1583500939.078,11.719,29.785,30.762,-11.719,54.688,0
1583500939.082,12.695,33.691,29.785,20.508,23.438,0
1583500939.086,7.324,31.250,31.250,15.625,-11.719,0
1583500939.083,6.348,27.832,25.391,3.418,40.039,0
1583500939.087,8.301,28.809,22.461,-3.418,111.328,0
1583500939.091,10.254,31.250,26.367,-3.418,29.785,0
1583500939.095,9.766,31.738,27.344,-0.977,-22.461,0
1583500939.099,6.836,28.320,25.391,-3.906,64.453,0
1583500939.103,10.742,29.785,23.926,-5.371,84.473,0
1583500939.106,12.695,30.762,22.949,-14.160,26.855,0
1583500939.110,9.277,28.809,22.461,-13.672,-6.348,0
1583500939.114,13.184,29.785,23.926,-5.859,0.000,0
1583500939.118,14.648,29.297,27.344,-4.883,21.484,0
1583500939.122,11.719,28.320,28.320,-7.812,40.527,0
1583500939.126,12.695,28.809,28.809,-8.301,58.105,0
1583500939.143,12.695,27.344,26.855,-1.953,31.738,0
1583500939.147,20.996,30.273,28.809,2.930,-6.836,0
1583500939.151,25.391,33.691,33.691,2.930,36.133,0
1583500939.155,16.113,29.785,29.785,7.324,83.984,0
1583500939.159,12.695,28.320,26.855,11.230,18.066,0
1583500939.163,17.090,26.855,28.320,13.184,-1.465,0
1583500939.166,19.043,27.344,27.344,14.648,88.867,0
1583500939.170,14.648,28.320,27.832,11.230,50.781,0
1583500939.174,16.113,25.391,26.855,13.184,4.883,0
1583500939.178,18.555,23.926,27.832,17.578,25.391,0
1583500939.182,12.207,24.414,26.855,16.113,4.395,0
1583500939.186,15.137,30.273,27.832,12.207,50.781,0
1583500939.183,14.160,31.738,27.832,4.395,80.566,0
1583500939.187,3.906,28.809,24.902,0.000,40.527,0
1583500939.191,5.859,28.809,25.391,0.977,23.926,0
1583500939.195,10.742,33.203,23.926,-22.949,-6.348,0
1583500939.199,7.812,35.156,21.484,-19.043,-25.879,0
1583500939.203,7.812,33.203,22.461,10.742,-16.113,0
1583500939.206,4.883,31.250,21.973,-0.488,40.039,0
1583500939.210,-0.977,31.738,20.996,-15.625,1.465,0
1583500939.214,-2.930,31.738,24.414,-18.555,-55.664,0
1583500939.218,1.465,33.691,24.902,-9.766,36.621,0
1583500939.222,5.371,36.621,29.785,-9.277,71.289,0
1583500939.226,3.906,31.738,32.227,-16.113,47.363,0
1583500939.223,5.859,28.809,29.297,-11.230,25.879,0
1583500939.227,6.836,29.297,30.273,1.465,3.418,0
1583500939.231,-0.977,23.438,28.320,3.906,13.184,0
1583500939.235,-1.953,20.020,24.414,0.000,14.648,0
1583500939.239,3.418,22.461,22.949,0.000,-23.438,0
1583500939.243,3.418,24.414,25.391,8.789,5.859,0
1583500939.246,-0.977,22.461,29.297,16.602,34.668,0
1583500939.250,3.906,22.949,26.367,15.137,-0.488,0
1583500939.254,7.324,24.414,25.879,9.277,38.574,0
1583500939.258,-1.953,23.926,27.344,6.836,40.527,0
1583500939.262,-2.441,26.855,23.926,11.719,2.441,0
1583500939.266,3.418,33.203,24.902,14.160,8.789,0
1583500939.284,10.742,34.668,27.344,14.648,41.504,0
1583500939.288,18.555,33.691,27.344,17.578,47.852,0
1583500939.292,17.578,33.203,21.973,15.137,29.297,0
1583500939.296,15.625,34.668,22.461,11.230,13.672,0
1583500939.300,18.066,34.668,25.879,11.230,30.273,0
1583500939.304,23.438,34.180,27.344,12.695,42.480,0
1583500939.307,22.461,35.156,28.320,12.695,36.133,0
1583500939.311,17.090,36.621,27.344,3.418,33.691,0
1583500939.315,17.578,36.621,27.832,0.000,-30.762,0
1583500939.319,18.555,39.062,31.738,7.812,-11.230,0
1583500939.323,19.043,40.039,31.738,8.789,61.035,0
1583500939.327,13.672,37.109,31.738,5.371,75.195,0
1583500939.324,11.230,34.180,31.738,2.441,56.152,0
1583500939.328,12.695,33.691,28.809,1.465,49.805,0
1583500939.332,11.230,33.691,26.855,4.883,60.547,0
1583500939.336,7.812,32.227,27.344,9.277,62.012,0
1583500939.340,2.441,30.762,25.391,10.254,80.078,0
1583500939.344,3.906,30.273,24.414,8.789,45.410,0
1583500939.347,9.277,30.762,27.832,8.301,-23.438,0
1583500939.351,8.301,28.809,27.832,12.207,35.156,0
1583500939.355,11.230,28.320,29.785,17.578,51.758,0
1583500939.359,18.555,34.180,34.180,17.578,-18.066,0
1583500939.363,15.137,33.691,32.227,6.348,-2.930,0
1583500939.367,10.742,29.785,30.273,4.883,15.137,0
1583500939.364,12.207,28.320,27.344,9.766,40.039,0
1583500939.368,15.137,29.785,24.414,5.859,21.973,0
1583500939.372,14.648,33.691,27.832,4.883,0.488,0
1583500939.376,11.230,33.691,30.273,3.906,72.754,0
1583500939.380,10.254,34.668,29.785,6.836,94.727,0
1583500939.384,10.254,35.645,30.762,10.254,104.492,0
1583500939.387,13.672,35.156,34.180,4.883,1.953,0
1583500939.391,18.555,35.645,35.645,4.883,-23.926,0
1583500939.395,25.391,39.062,39.062,9.766,59.082,0
1583500939.399,26.367,40.527,39.062,8.789,43.457,0
1583500939.403,20.508,33.203,33.691,2.441,49.316,0
1583500939.407,20.020,29.297,30.273,-1.953,26.855,0
1583500939.444,17.578,33.691,28.320,4.395,-37.109,0
1583500939.448,11.230,35.156,26.367,8.301,16.602,0
1583500939.452,9.277,33.203,23.926,1.953,75.195,0
1583500939.456,11.719,34.180,27.344,1.953,35.156,0
1583500939.460,7.812,34.180,28.809,6.348,-7.812,0
1583500939.464,5.371,35.645,30.273,10.742,-5.859,0
1583500939.467,11.230,38.086,33.203,6.348,4.395,0
1583500939.471,17.578,36.133,31.738,3.418,-16.113,0
1583500939.475,18.066,34.180,33.203,14.160,-24.414,0
1583500939.479,17.578,37.598,34.668,19.043,-20.508,0
1583500939.483,14.160,36.133,31.250,13.672,-40.527,0
1583500939.487,15.625,31.738,30.762,7.812,20.020,0
1583500939.464,16.113,32.227,32.715,4.395,12.207,0
1583500939.468,14.648,33.203,31.250,13.672,-37.109,0
1583500939.472,15.625,33.203,30.273,15.137,0.977,0
1583500939.476,17.578,34.180,31.250,8.789,41.504,0
1583500939.480,18.066,35.156,31.738,7.324,41.504,0
1583500939.484,14.648,36.133,32.715,12.207,-15.137,0
1583500939.487,11.719,34.180,33.203,17.090,-39.062,0
1583500939.491,13.672,34.668,33.203,12.695,3.418,0
1583500939.495,11.719,34.668,32.715,7.812,27.832,0
1583500939.499,6.348,28.809,29.297,3.418,98.633,0
1583500939.503,5.371,28.809,29.785,4.395,86.426,0
1583500939.507,4.883,31.738,32.227,7.812,27.344,0
1583500939.524,2.441,32.227,31.250,3.906,34.180,0
1583500939.528,2.930,30.762,28.809,3.418,23.926,0
1583500939.532,4.395,29.297,28.320,5.859,38.574,0
1583500939.536,4.395,32.227,31.738,4.883,49.316,0
1583500939.540,8.301,34.180,30.762,4.395,68.359,0
1583500939.544,13.672,35.645,29.785,9.277,27.832,0
1583500939.547,11.719,29.297,26.855,6.836,0.977,0
